fromId,toId,miles
08031004503,08059011702,3.1857780208035593
08031004503,08031004601,0.9904681422197921
08031004503,08031002803,4.461456249145613
08031004503,08005005551,4.107273789255223
08031004503,08031000800,3.3846172965314976
08031004503,08031011902,3.6586426733940622
08005006601,08005005635,4.248325400474729
08005006601,08005006601,0.04411746430213628
08005006601,08005005631,4.509923322604298
08005006601,08005005800,4.012203760547802
08005006601,08005005700,3.4361912336734317
08005006601,08005006200,2.039345321684666
08005006601,08005006502,1.5577814507810657
08005006601,08005006100,2.5153168379584177
08005006601,08005005614,3.4132004424173887
08005006601,08005005626,3.2702847129879333
08005006601,08005006704,4.473883703878609
08005006601,08005005627,4.243975791318181
08005006601,08005005633,3.5362322442740504
08005006601,08005006604,0.8537661401568345
08005006601,08005005620,1.9958492301191795
08005006601,08005005611,2.533336647321262
08005006601,08005005623,3.0472119005306526
08005006601,08005005553,2.322691289596978
08005006601,08005006501,1.4863235860663377
08005006601,08005006000,2.479277219232729
08005006601,08005005625,2.835945170069718
08005006601,08005006400,1.0115948152658853
08005006601,08031005503,3.254129021835038
08005006601,08005005634,4.122186734934818
08005006601,08005005952,4.232791082058484
08005006601,08005006705,2.748952986938745
08005006601,08005005621,3.991698460238359
08005006601,08005005951,3.415064560627338
08005006601,08005005552,3.6747983645469575
08005006601,08005006603,1.820000745647284
08005006601,08005005632,3.8860650950078917
08005006601,08005005612,2.3854499359986083
08005006601,08005005624,2.4419948550337405
08005006601,08005006300,1.5136639864789294
08005006601,08005005636,3.9643580598257673
08005006601,08005005622,4.3458809201287485
08005006601,08005005551,3.9656008052990668
08005006601,08005005619,3.21560391216275
08005083400,08005082400,2.717884350106255
08005083400,08005084200,2.165483987224577
08005083400,08005084000,2.8322169336498195
08005083400,08005083400,0.1385661202729069
08005083400,08005083000,3.7474989747349845
08005083400,08005084500,1.8057091727043386
08005083400,08005084100,2.3289050169634757
08005083400,08005085400,4.273801682677371
08005083400,08005085700,3.66609914623386
08005083400,08005084800,3.679769346440156
08005083400,08005082800,2.7452247505188465
08005083400,08005082700,3.426249269887035
08005083400,08005085600,4.642275715510706
08005083400,08005086200,3.962493941615818
08005083400,08005085900,3.2566145127816375
08005083400,08005083500,1.7926603452346925
08005083400,08005084400,1.910721165198156
08005083400,08005082300,3.356655523382256
08005083400,08005082200,3.7232654380056425
08005083400,08005082100,4.396212111797383
08005083400,08005082900,2.762623187145041
08005083400,08005081300,4.283743646463768
08005083400,08005083100,1.7678054357687003
08005083400,08005081600,3.2472939217318904
08005083400,08005083800,3.9873488510818103
08005083400,08005084300,1.3104751015944425
08005083400,08005084600,3.9438527595163237
08005083400,08005081700,4.5708178507959785
08005083400,08005082500,2.223271651733009
08005083400,08005084700,3.3286937502330147
08005083400,08005083200,2.630892166975282
08005083400,08005085800,2.717262977369605
08005083400,08005081400,3.7443921110517357
08005083400,08005082600,3.9426100140430242
08005083400,08005083300,1.675220898007879
08059009832,08059010210,4.5788956963724265
08059009832,08059009832,0.6518200007456473
08059009832,08001009306,4.371978575068041
08059009832,08001009309,2.930393826040489
08059009832,08001009501,3.489007916288665
08059009832,08001009607,3.2280313668957463
08059009832,08001009502,4.177488908496651
08059009832,08059010212,3.6139038363552762
08059009832,08001009603,1.4732747585966919
08059009832,08001009410,3.1155629015621313
08059009832,08001009604,2.63772726707843
08059009832,08001009608,3.222439012265898
08059009832,08059009831,2.0536368946276116
08059009832,08001009409,4.352094647495247
08059009832,08059009833,1.3371941292703842
08059009832,08001009606,3.422521033467136
08059009832,08001009308,4.591323151105422
08059009832,08059010208,2.2369418519393043
08059009832,08059009834,2.535200765531212
08059009832,08001009319,4.0084755241279035
08059009832,08001009401,2.5811823480432974
08059009832,08059010205,4.40553270284713
08059009832,08001009316,4.273801682677371
08059009832,08001009406,2.7191270955795543
08059009832,08001009321,4.531049995650391
08059009832,08059009835,3.223060385002548
08059009832,08059009827,3.110591919668933
08059009832,08059010209,1.4608473038636958
08059009832,08059010213,3.318751786446618
08059009832,08059009828,3.1777001752271117
08059009832,08001009407,2.6383486398150797
08059009832,08001009318,4.648489442877205
08059009832,08001009411,3.92334745920688
08059009832,08001009320,3.8692880311183466
08059009832,08059009824,4.740452607901376
08059009832,08059060400,3.624467172878323
08059009832,08059009830,2.8657710614289087
08059009832,08001009310,3.5617085264766923
08059009832,08059010211,4.05135024295674
08059009832,08059010206,3.310052568133521
08059011701,08059011805,1.2918339194949484
08059011701,08031004503,3.1018927013558355
08059011701,08059011701,0.12178905638336213
08059011701,08059011730,3.9326680502566274
08059011701,08059011602,2.2624181341419467
08059011701,08031004506,3.8158499757664637
08059011701,08059011550,3.5778642176295876
08059011701,08059011951,3.12053388345533
08059011701,08059011202,1.5751798874072602
08059011701,08031004504,3.2081474393229525
08059011701,08031004700,4.337803074552301
08059011701,08059011723,3.1522238930244697
08059011701,08059011729,3.9370176594131756
08059011701,08059011804,2.647669230864827
08059011701,08059980000,2.335740117066624
08059011701,08059010902,3.3050815862403224
08059011701,08031004505,3.9314253047833274
08059011701,08059011708,1.633588924652342
08059011701,08059011728,3.1752146842805127
08059011701,08059011711,2.63648452160513
08059011701,08059011803,2.21830066983981
08059011701,08059011732,3.564194017423292
08059011701,08031000903,4.1948873451228454
08059011701,08059011710,1.6876483527408752
08059011701,08031011903,3.968707668982316
08059011701,08059011727,2.274224216138293
08059011701,08059011806,2.18661066027067
08059011701,08031000902,3.672312873600358
08059011701,08031004602,4.167546944710254
08059011701,08031000904,4.508059204394348
08059011701,08059011402,4.014067878757752
08059011701,08059011601,2.7675941690382393
08059011701,08059011712,3.3721898417985012
08059011701,08059011709,2.003305702958977
08059011701,08059011100,2.5731045024668497
08059011701,08059011702,1.6416667702287895
08059011701,08059015800,4.306113064983161
08059011701,08031004601,3.430598879043583
08059011701,08059011733,3.1180483925087303
08059011701,08059011000,3.4716094796624706
08059010604,08059010604,0.2473063491866231
08059010604,08031015400,2.0697925857805064
08059010604,08031001102,4.426659375893223
08059010604,08059011550,3.7195372015857435
08059010604,08059011401,3.0857370102029407
08059010604,08059010504,4.53477823207029
08059010604,08059010701,1.6603079523282838
08059010604,08001009607,3.7350715200019886
08059010604,08059011300,2.6060372575092896
08059010604,08059010212,3.1658940932307655
08059010604,08031000303,3.0211142455913604
08059010604,08001009608,3.0596393552636485
08059010604,08031000102,1.8964295922552104
08059010604,08001009606,4.291200119303566
08059010604,08031000701,3.912784122683833
08059010604,08031000401,3.161544484074217
08059010604,08031000702,4.465805858302161
08059010604,08001009752,3.9600084506692186
08059010604,08031000202,3.3920737693712955
08059010604,08031000502,3.8220637031329616
08059010604,08059010702,1.8790311556290158
08059010604,08059010208,4.230305591111884
08059010604,08059010406,1.7727764176618988
08059010604,08059010304,4.355201511178496
08059010604,08059010403,2.8483726248027144
08059010604,08031000201,3.9699504144556155
08059010604,08059010402,3.093193483042738
08059010604,08059010502,2.2655249978251955
08059010604,08059010603,0.8388531944772392
08059010604,08059010213,3.1690009569140147
08059010604,08059011402,2.7278263138926517
08059010604,08001009751,3.1665154659674153
08059010604,08059010305,3.158437620390968
08059010604,08059010503,3.8251705668162104
08059010604,08031000501,3.1497384020778707
08059010604,08031000302,2.3562454173760674
08059010604,08059010308,4.108516534728523
08059010604,08059010307,4.489418022294854
08059010604,08059011000,3.6940609193831015
08059010604,08031000402,3.7798103570407746
08059010604,08031000600,4.271937564467422
08059010604,08059010211,3.742527992841786
08059010604,08031000301,2.074763567673705
08059010604,08059010405,1.7392222898828091
08059010604,08031001101,3.8929001951110394
08005081100,08005087000,3.518212434911206
08005081100,08005082400,3.050940136950551
08005081100,08005007704,2.7477102414654455
08005081100,08005081100,0.09941963786396908
08005081100,08005080200,3.0049585544384656
08005081100,08001008100,3.9506878596194714
08005081100,08005080300,3.862452931015199
08005081100,08005007703,3.3871027874780966
08005081100,08005081500,3.254129021835038
08005081100,08005080500,3.3467135595958593
08005081100,08001007802,4.493767631451402
08005081100,08031007037,4.168789690183553
08005081100,08005082800,3.28022667677433
08005081100,08005082700,2.922937353200691
08005081100,08005087100,4.271316191730772
08005081100,08005007201,3.98797022381846
08005081100,08005007301,3.205661948376353
08005081100,08005007600,2.704214149899959
08005081100,08005086900,4.3663862204381925
08005081100,08031007089,4.178731653969951
08005081100,08005082000,2.3040501074974835
08005081100,08005083500,3.7214013197956928
08005081100,08005081200,1.270707246448855
08005081100,08005081000,1.3297376564305865
08005081100,08005082300,2.3879354269452073
08005081100,08005082200,1.9026433196217083
08005081100,08005080600,3.4467545701964784
08005081100,08005082100,1.527334186685225
08005081100,08005081800,2.401605627151503
08005081100,08005082900,3.7673829023077787
08005081100,08005081300,1.218511936570271
08005081100,08005081600,3.6648564007605606
08005081100,08001008308,4.40615407558378
08005081100,08005007702,2.072278076727106
08005081100,08005007400,3.82703468502616
08005081100,08005007302,4.462077621882263
08005081100,08005081900,2.9254228441472905
08005081100,08005082500,4.0569425975865885
08005081100,08005080100,2.7905849602942823
08005081100,08005080700,2.000198839275728
08005081100,08005007500,2.929772453303839
08005081100,08005080900,1.919420383511253
08005081100,08005086800,4.380677793381138
08005081100,08005080400,4.301142083089963
08005081100,08005080800,1.700697180210521
08005081100,08005081400,2.003305702958977
08005081100,08005082600,2.5886388208830953
08005081100,08005083300,4.524836268283893
08005081100,08005080000,3.1733505660705634
08014031000,08014031000,0.055302173561832806
08014031000,08014030400,3.1721078205972635
08014031000,08001008526,2.758894950725142
08014031000,08001009325,3.4759590888190193
08014031000,08001009408,3.8668025401717476
08014031000,08014030800,3.24791529446854
08014031000,08014030300,3.8897933314277906
08014031000,08014030500,1.5969279331900035
08014031000,08001060200,2.646426485391527
08014031000,08014031300,1.9579454931835412
08014031000,08014980200,3.7226440652689923
08014031000,08001060100,1.485702213329688
08014031000,08014030600,1.3558353113698784
08014031000,08014030700,2.2574471522487483
08014031000,08014030900,3.089465246622839
08001008546,08001008546,0.4393105248114134
08001008546,08001008508,2.3071569711807327
08001008546,08001008526,3.6294381547715213
08001008546,08001008549,1.5639951781475636
08001008546,08001008524,1.8373991822734788
08001008546,08001008548,1.4005741484086645
08001008546,08001008544,3.1043781923024345
08001008546,08001008507,3.403258478630992
08001008546,08001008533,3.293275504243976
08001008546,08001009206,4.05135024295674
08001008546,08001008540,3.7276150471621907
08001008546,08001008505,4.390619757167535
08001008546,08001008506,4.248325400474729
08001008546,08001008534,2.965190699292878
08001008546,08001008529,2.305292852970783
08001008546,08001008547,1.2321821367765668
08001008546,08001009103,4.24521853679148
08001008546,08001008550,1.9436539202405956
08001008546,08001008551,3.2653137310947344
08001008546,08001008545,2.074763567673705
08005080200,08001007801,4.426038003156574
08005080200,08005087000,0.9643704872805001
08005080200,08005082400,3.959387077932569
08005080200,08005007704,2.5128313470118187
08005080200,08005081100,3.0049585544384656
08005080200,08005080200,0.12738141101321038
08005080200,08031004405,3.8382193942858565
08005080200,08005080300,1.15823878111524
08005080200,08031006813,2.2176792971031603
08005080200,08031005102,4.113487516621721
08005080200,08005007703,2.6333776579218813
08005080200,08005081500,3.7965874209303196
08005080200,08005080500,2.117016913765892
08005080200,08001007802,4.311705419613009
08005080200,08031007037,2.1859892875340203
08005080200,08005087100,1.4999937862726336
08005080200,08005007201,2.968297562976127
